date,average
2016-07-03,0.7125
2016-07-04,0.9475000000000001
2016-07-05,0.8227777777777778
2016-07-06,0.7604166666666666
2016-07-07,0.8708333333333332
2016-07-08,0.6533333333333333
2016-07-09,0.42874999999999996
2016-07-10,0.47500000000000003
2016-07-11,0.6229166666666667
2016-07-12,0.6672222222222222
2016-07-13,0.8127777777777777
2016-07-14,0.5459999999999999
2016-07-15,0.8191666666666667
2016-07-16,0.50125
2016-07-17,0.5750000000000001
2016-07-18,0.8083333333333332
2016-07-19,0.6075
2016-07-20,0.5645833333333333
2016-07-21,0.50875
2016-07-22,0.47458333333333336
2016-07-23,0.7604166666666666
2016-07-24,0.7095833333333333
2016-07-25,0.51625
2016-07-26,0.6475
2016-07-27,0.7016666666666667
2016-07-28,0.7279166666666667
2016-07-29,0.5716666666666667
2016-07-30,0.6224999999999999
2016-07-31,0.8775
2016-08-01,0.89
2016-08-02,0.8233333333333334
2016-08-03,0.5741666666666667
2016-08-04,0.7575
2016-08-05,1.6975
2016-08-06,1.09
2016-08-07,0.6829166666666667
2016-08-08,0.6920833333333333
2016-08-09,1.0570833333333334
2016-08-10,0.7116666666666666
2016-08-11,0.51125
2016-08-12,0.5833333333333334
2016-08-13,0.67875
2016-08-14,0.7625000000000001
2016-08-15,0.7572222222222221
2016-08-17,0.5066666666666667
2016-08-18,0.5629166666666666
2016-08-19,1.3462500000000002
2016-08-20,0.6620833333333334
2016-08-21,0.4479166666666667
2016-08-22,0.44458333333333333
2016-08-23,0.4604166666666667
2016-08-24,0.52
2016-08-25,0.8125
2016-08-26,0.93125
2016-08-27,0.4375
2016-08-28,0.43041666666666667
2016-08-29,0.6233333333333334
2016-08-30,0.5608333333333334
2016-08-31,1.0258333333333334
2016-09-01,0.7566666666666667
2016-09-02,0.6020833333333333
2016-09-03,0.61375
2016-09-04,0.48666666666666664
2016-09-05,1.0116666666666667
2016-09-06,0.5604166666666667
2016-09-07,0.6683333333333333
2016-09-08,0.6616666666666666
2016-09-09,0.4945833333333333
2016-09-10,0.6916666666666668
2016-09-11,0.7008333333333333
2016-09-12,0.8470833333333334
2016-09-13,0.5279166666666667
2016-09-14,0.6091666666666667
2016-09-15,0.73
2016-09-16,0.50125
2016-09-17,0.6483333333333333
2016-09-18,0.6029166666666667
2016-09-19,0.8320833333333333
2016-09-20,0.69
2016-09-21,0.5041666666666667
2016-09-22,0.5466666666666666
2016-09-23,0.7170833333333334
2016-09-24,0.7570833333333334
2016-09-25,0.8729166666666667
2016-09-26,0.5579166666666667
2016-09-27,0.5354166666666667
2016-09-28,0.6933333333333334
2016-09-29,0.5391666666666667
2016-09-30,0.48235294117647054
2016-10-01,0.53625
2016-10-02,0.49
2016-10-03,0.6158333333333333
2016-10-04,0.56875
2016-10-05,0.7270833333333333
2016-10-06,0.9375
2016-10-07,0.8995833333333333
2016-10-08,0.6541666666666667
2016-10-09,0.5004166666666666
2016-10-10,0.56125
2016-10-11,0.9154166666666667
2016-10-12,0.79
2016-10-13,1.0050000000000001
2016-10-14,0.8579166666666667
2016-10-15,0.81625
2016-10-16,0.85
2016-10-17,0.8116666666666666
2016-10-18,0.86375
2016-10-19,0.99125
2016-10-20,1.33375
2016-10-21,1.098888888888889
2016-10-22,0.6587500000000001
2016-10-23,0.5979166666666667
2016-10-24,0.8325
2016-10-25,0.7391666666666667
2016-10-26,0.9716666666666667
2016-10-27,0.6254166666666666
2016-10-28,0.9320833333333334
2016-10-29,0.5683333333333334
2016-10-30,0.5925
2016-10-31,0.71
2016-11-01,1.0129166666666667
2016-11-02,0.60875
2016-11-03,0.6541666666666667
2016-11-04,0.7324999999999999
2016-11-05,0.6541666666666667
2016-11-06,0.48833333333333334
2016-11-07,0.9674999999999999
2016-11-08,0.72125
2016-11-09,0.6404166666666667
2016-11-10,0.6666666666666666
2016-11-11,0.5695833333333333
2016-11-12,0.44875
2016-11-13,0.5075
2016-11-14,0.6091666666666666
2016-11-15,0.5936363636363636
2016-11-16,0.85
2016-11-17,0.7958333333333334
2016-11-18,0.62875
2016-11-19,0.305
2016-11-20,0.3620833333333333
2016-11-21,0.7941666666666666
2016-11-22,0.6420833333333333
2016-11-23,0.5379166666666667
2016-11-24,0.6054166666666667
2016-11-25,0.7775
2016-11-26,0.6275000000000001
2016-11-27,0.8158333333333334
2016-11-28,0.5879166666666666
2016-11-29,0.9025
2016-11-30,0.56875
2016-12-01,0.5533333333333333
2016-12-02,0.7408333333333333
2016-12-03,0.6995833333333333
2016-12-04,0.5345833333333333
2016-12-05,0.5641666666666666
2016-12-06,0.7866666666666666
2016-12-07,1.2283333333333333
2016-12-08,0.6825
2016-12-09,0.42875
2016-12-10,0.60375
2016-12-11,0.5304166666666666
2016-12-12,0.6191666666666666
2016-12-13,0.6437499999999999
2016-12-14,0.6995833333333333
2016-12-15,0.38208333333333333
2016-12-16,0.4429166666666666
2016-12-17,0.4670833333333333
2016-12-18,0.6091666666666666
2016-12-19,0.86625
2016-12-20,0.55875
2016-12-21,0.42791666666666667
2016-12-22,0.9895833333333334
2016-12-23,0.75
2016-12-24,0.7583333333333333
2016-12-25,0.5395833333333333
2016-12-26,1.0320833333333332
2016-12-27,0.8604166666666666
2016-12-28,0.5666666666666667
2016-12-29,0.7320833333333333
2016-12-30,0.7433333333333333
2016-12-31,0.6245833333333334
2017-01-01,0.5812499999999999
2017-01-02,0.6687500000000001
2017-01-03,0.48666666666666664
2017-01-04,1.346
2017-01-05,0.8091666666666667
2017-01-06,0.27791666666666665
2017-01-07,0.125
2017-01-08,0.4283333333333333
2017-01-09,0.52625
2017-01-10,0.43291666666666667
2017-01-11,0.21142857142857144
2017-01-12,0.2735714285714286
2017-01-13,0.496875
2017-01-14,0.29041666666666666
2017-01-15,0.2808333333333333
2017-01-16,0.5058333333333334
2017-01-17,0.735
2017-01-18,0.42333333333333334
2017-01-19,0.28625
2017-01-20,0.37666666666666665
2017-01-21,0.30333333333333334
2017-01-22,0.29333333333333333
2017-01-23,0.4145833333333333
2017-01-24,0.4475
2017-01-25,0.5345454545454545
2017-01-26,0.5441666666666667
2017-01-27,0.5155555555555557
2017-01-28,0.3364705882352941
2017-01-29,0.3330769230769231
2017-01-30,0.96
2017-01-31,1.1420833333333333
2017-02-01,1.2954166666666667
2017-02-02,1.0966666666666667
2017-02-03,1.0395833333333333
2017-02-04,0.9049999999999999
2017-02-05,0.6979166666666666
2017-02-06,0.7579166666666667
2017-02-07,0.8633333333333333
2017-02-08,0.7975
2017-02-09,0.915
2017-02-10,1.1575
2017-02-11,0.8304166666666667
2017-02-12,0.9025
2017-02-13,0.9041666666666667
2017-02-14,1.6566666666666665
2017-02-15,1.3183333333333334
2017-02-16,0.9533333333333333
2017-02-17,0.8083333333333332
2017-02-20,2.19
2017-02-21,2.1093333333333333
2017-02-23,2.763478260869565
2017-02-24,1.1888888888888889
2017-02-25,0.8029166666666666
2017-02-26,0.5583333333333333
2017-02-27,0.605
2017-02-28,0.7745833333333333
2017-03-01,0.8849999999999999
2017-03-02,0.6966666666666667
2017-03-03,1.1820833333333334
2017-03-04,0.85125
2017-03-05,0.7283333333333334
2017-03-06,0.6170833333333333
2017-03-07,0.7570833333333332
2017-03-08,0.6862499999999999
2017-03-09,1.10125
2017-03-10,0.7937500000000001
2017-03-11,0.6595833333333333
2017-03-12,0.5495833333333333
2017-03-13,0.7033333333333333
2017-03-14,0.721875
2017-03-15,1.313
2017-03-16,0.9970833333333333
2017-03-17,0.8983333333333333
2017-03-18,0.57625
2017-03-19,0.56375
2017-03-20,0.6766666666666666
2017-03-21,0.6366666666666666
2017-03-22,0.67375
2017-03-23,0.6887500000000001
2017-03-24,0.8283333333333333
2017-03-25,0.6633333333333333
2017-03-26,0.4991666666666667
2017-03-27,0.6329166666666667
2017-03-28,0.6104166666666667
2017-03-29,0.5875
2017-03-30,0.65125
2017-03-31,0.7091666666666666
2017-04-01,0.5225000000000001
2017-04-02,0.5254166666666666
2017-04-03,0.9166666666666666
2017-04-04,0.91375
2017-04-05,1.14625
2017-04-06,0.7770833333333332
2017-04-07,0.6158333333333333
2017-04-08,0.73375
2017-04-09,0.6075
2017-04-10,0.75625
2017-04-11,0.8379166666666666
2017-04-12,0.86
2017-04-13,0.6825
2017-04-14,0.5916666666666667
2017-04-15,0.5929166666666666
2017-04-16,0.7129166666666666
2017-04-17,0.96125
2017-04-18,0.80875
2017-04-19,0.83625
2017-04-20,1.1091666666666666
2017-04-21,1.0866666666666667
2017-04-22,0.9783333333333334
2017-04-23,0.8920833333333333
2017-04-24,0.9716666666666667
2017-04-25,1.4316666666666666
2017-04-26,0.9170833333333333
2017-04-27,1.0254166666666666
2017-04-28,0.9558333333333334
2017-04-29,1.0608333333333333
2017-04-30,0.8841666666666667
2017-05-01,0.9379166666666666
2017-05-02,1.04875
2017-05-03,1.7441666666666666
2017-05-04,1.02125
2017-05-05,1.1141666666666667
2017-05-06,0.8858333333333333
2017-05-07,0.8845833333333334
2017-05-08,1.4312500000000001
2017-05-09,1.3804166666666668
2017-05-10,1.3158333333333332
2017-05-11,1.0991666666666666
2017-05-12,1.2791666666666666
2017-05-13,1.3291666666666668
2017-05-14,1.0779166666666666
2017-05-15,1.1477777777777778
2017-05-16,1.16375
2017-05-17,0.7858333333333333
2017-05-18,0.8354166666666667
2017-05-19,0.6141666666666666
2017-05-20,0.5466666666666666
2017-05-21,0.505
2017-05-22,0.9583333333333334
2017-05-23,0.8883333333333333
2017-05-24,0.9466666666666667
2017-05-25,0.84
2017-05-26,0.98875
2017-05-27,0.8220833333333334
2017-05-28,0.6508333333333333
2017-05-29,1.0608333333333333
2017-05-30,1.1529166666666666
2017-05-31,1.0458333333333334
2017-06-01,1.5545833333333334
2017-06-02,1.0554166666666667
2017-06-03,0.6516666666666667
2017-06-04,0.8891666666666667
2017-06-05,1.1458333333333333
2017-06-06,0.9500000000000001
2017-06-07,0.5404166666666667
2017-06-08,1.1591666666666667
2017-06-09,0.7541666666666668
2017-06-10,0.695
2017-06-11,0.9975
2017-06-12,0.8358333333333333
2017-06-13,0.9195833333333333
2017-06-14,0.75
2017-06-15,0.6720833333333333
2017-06-16,0.7120833333333333
2017-06-17,0.6254166666666666
2017-06-18,0.38875
2017-06-19,0.7312500000000001
2017-06-20,0.8666666666666667
2017-06-21,0.6208333333333333
2017-06-22,0.665
2017-06-23,0.56125
2017-06-24,0.86875
2017-06-25,0.5283333333333333
2017-06-26,0.5141666666666667
2017-06-27,0.7358333333333333
2017-06-28,0.9866666666666667
2017-06-29,0.9170833333333334
2017-06-30,1.1512499999999999
2017-07-01,0.7233333333333333
2017-07-02,0.6141666666666666
2017-07-03,0.43916666666666665
2017-07-04,0.47458333333333336
2017-07-05,0.52
2017-07-06,1.3433333333333335
2017-07-07,0.7744444444444444
2017-07-08,0.68125
2017-07-09,0.7704166666666667
2017-07-10,1.3420833333333333
2017-07-11,0.895
2017-07-12,0.5583333333333333
2017-07-13,0.7004166666666666
2017-07-14,0.8245833333333333
2017-07-15,0.7133333333333334
2017-07-16,0.3954166666666667
2017-07-17,0.6425
2017-07-18,0.7591666666666667
2017-07-19,0.7058333333333334
2017-07-20,0.8020833333333334
2017-07-21,1.1158333333333335
2017-07-22,0.6958333333333333
2017-07-23,0.9616666666666668
2017-07-24,1.2591666666666665
2017-07-25,0.7987500000000001
2017-07-26,1.0966666666666667
2017-07-27,1.3741666666666665
2017-07-28,0.7695833333333333
2017-07-29,0.73625
2017-07-30,0.9983333333333334
2017-07-31,0.8270833333333334
2017-08-01,0.9320833333333334
2017-08-02,1.05
2017-08-03,1.0
2017-08-04,0.725
2017-08-05,0.5191666666666667
2017-08-06,0.7275
2017-08-07,1.25875
2017-08-08,0.7804166666666666
2017-08-09,0.6929166666666666
2017-08-10,0.6941666666666667
2017-08-11,1.1091666666666666
2017-08-12,0.8004166666666667
2017-08-13,0.6941666666666667
2017-08-14,0.8175
2017-08-15,0.8716666666666667
2017-08-16,0.9550000000000001
2017-08-17,0.7420000000000001
2017-08-25,1.5899999999999999
2017-08-26,0.9791666666666666
2017-08-27,0.7970833333333333
2017-08-28,0.8391666666666667
2017-08-29,1.1366666666666667
2017-08-30,0.84125
2017-08-31,0.8416666666666667
2017-09-01,0.6725
2017-09-02,1.0504166666666668
2017-09-03,0.8179166666666666
2017-09-04,0.8691666666666666
2017-09-05,0.9016666666666667
2017-09-06,0.9366666666666666
2017-09-07,1.1108333333333333
2017-09-08,0.7516666666666666
2017-09-09,0.92
2017-09-10,0.85125
2017-09-11,0.5166666666666667
2017-09-12,1.0441666666666667
2017-09-13,0.7570833333333334
2017-09-14,1.0562500000000001
2017-09-15,1.0108333333333335
2017-09-16,0.6124999999999999
2017-09-17,0.6575
2017-09-18,0.7637499999999999
2017-09-19,0.9770833333333333
2017-09-20,0.9266666666666666
2017-09-21,1.0120833333333332
2017-09-22,1.098125
2017-09-23,0.9891666666666667
2017-09-24,0.61625
2017-09-25,1.1270833333333334
2017-09-26,0.68125
2017-09-27,0.9208333333333334
2017-09-28,0.9845833333333333
2017-09-29,1.04375
2017-09-30,0.5979166666666667
2017-10-01,0.4895833333333333
2017-10-02,0.43416666666666665
2017-10-03,0.4320833333333333
2017-10-04,0.35708333333333336
2017-10-05,0.7547058823529412
2017-10-06,0.5358333333333333
2017-10-07,0.2604166666666667
2017-10-08,0.33749999999999997
2017-10-09,0.5075
2017-10-10,0.43
2017-10-11,0.42
2017-10-12,0.6124999999999999
2017-10-13,0.52375
2017-10-14,0.44333333333333336
2017-10-15,0.37333333333333335
2017-10-16,0.35125
2017-10-17,0.455
2017-10-18,0.5170588235294117
2017-10-19,0.7279166666666667
2017-10-20,0.5104166666666666
2017-10-21,0.84625
2017-10-22,0.45083333333333336
2017-10-23,0.48458333333333337
2017-10-24,0.6120833333333333
2017-10-25,0.7445833333333334
2017-10-26,0.73
2017-10-27,0.75
2017-10-28,0.6066666666666667
2017-10-29,0.44708333333333333
2017-10-30,0.7933333333333333
2017-10-31,0.6458333333333334
2017-11-01,0.6883333333333334
2017-11-02,0.44875
2017-11-03,0.7983333333333333
2017-11-04,0.6233333333333334
2017-11-05,0.4354166666666666
2017-11-06,0.6270833333333333
2017-11-07,0.6154166666666666
2017-11-08,0.49
2017-11-09,0.5599999999999999
2017-11-14,0.645
2017-11-15,0.645
2017-11-16,1.1155555555555554
2017-11-17,0.5838888888888889
2017-11-18,0.6804166666666666
2017-11-19,0.5733333333333334
2017-11-20,0.5792857142857143
2017-11-21,0.7675000000000001
2017-11-22,0.6891666666666666
2017-11-23,0.6483333333333333
2017-11-24,0.7362500000000001
2017-11-25,0.5991666666666667
2017-11-26,0.5504166666666667
2017-11-27,0.71
2017-11-28,0.5942857142857143
2017-11-29,1.1825
2017-11-30,0.67125
2017-12-01,0.5278571428571428
2017-12-04,0.7733333333333333
2017-12-05,0.5950000000000001
2017-12-06,0.33416666666666667
2017-12-07,0.6579166666666666
2017-12-08,0.3625
2017-12-09,0.2733333333333334
2017-12-10,0.41250000000000003
2017-12-11,0.3564705882352941
2017-12-12,0.39375
2017-12-13,0.43124999999999997
2017-12-14,0.5308333333333334
2017-12-15,0.4583333333333333
2017-12-16,0.48
2017-12-17,0.22541666666666668
2017-12-18,0.2579166666666667
2017-12-19,0.268
2017-12-20,1.0716666666666665
2017-12-21,0.7895833333333333
2017-12-22,0.6683333333333333
2017-12-23,0.6841666666666667
2017-12-24,0.4583333333333333
2017-12-25,0.3558333333333334
2017-12-26,0.5633333333333334
2017-12-27,0.875
2017-12-28,0.6761111111111111
2017-12-29,0.8308333333333334
2017-12-30,0.7791666666666667
2017-12-31,0.6016666666666667
2018-01-01,0.6095833333333334
2018-01-02,0.8008333333333333
2018-01-03,0.6466666666666666
2018-01-04,0.7695833333333333
2018-01-05,0.83625
2018-01-06,0.5929166666666666
2018-01-07,0.6120833333333333
2018-01-08,0.6920833333333333
2018-01-09,0.7895833333333333
2018-01-10,0.7977777777777777
2018-01-11,0.9104166666666668
2018-01-12,0.8849999999999999
2018-01-13,0.6775000000000001
2018-01-14,0.7433333333333333
2018-01-15,0.8820833333333334
2018-01-16,0.7183333333333333
2018-01-17,0.6654545454545455
2018-01-18,0.7942857142857144
2018-01-19,0.8508333333333334
2018-01-20,0.65
2018-01-21,0.7579166666666667
2018-01-22,0.8845833333333334
2018-01-23,0.8254166666666666
2018-01-24,0.6916666666666667
2018-01-25,0.5158333333333334
2018-01-26,0.4945833333333334
2018-01-27,0.49583333333333335
2018-01-28,0.7104166666666667
2018-01-29,0.4583333333333333
2018-01-30,0.48625
2018-01-31,0.5358333333333333
2018-02-01,0.5679166666666667
2018-02-02,0.635
2018-02-03,0.36625
2018-02-04,0.3958333333333333
2018-02-05,0.42291666666666666
2018-02-06,0.74625
2018-02-07,0.44588235294117645
2018-02-08,0.36333333333333334
2018-02-09,0.6654166666666667
2018-02-10,0.52625
2018-02-11,0.37083333333333335
2018-02-12,0.36833333333333335
2018-02-13,0.35625
2018-02-14,0.5729166666666666
2018-02-15,0.49500000000000005
2018-02-16,10.061666666666666
2018-02-17,10.3125
2018-02-18,0.51
2018-02-19,0.48
2018-02-23,0.68
2018-02-24,0.425
2018-02-25,0.3516666666666666
2018-02-26,0.4495833333333333
2018-02-27,0.5866666666666667
2018-02-28,0.525
2018-03-01,0.5145833333333333
2018-03-02,0.6741666666666667
2018-03-03,0.4283333333333333
2018-03-04,0.3854166666666667
2018-03-05,0.7533333333333334
2018-03-06,0.7225
2018-03-07,0.4388888888888889
2018-03-08,0.43250000000000005
2018-03-09,0.5533333333333333
2018-03-10,0.44125
2018-03-11,0.4608333333333334
2018-03-12,0.58375
2018-03-13,0.6758333333333333
2018-03-14,0.61125
2018-03-15,0.7020833333333334
2018-03-16,0.4920833333333334
2018-03-17,0.5220833333333333
2018-03-18,0.43333333333333335
2018-03-19,0.5345833333333333
2018-03-20,0.7454166666666667
2018-03-21,0.588
2018-03-22,0.26875
2018-03-23,0.37000000000000005
2018-03-24,0.43583333333333335
2018-03-25,0.29458333333333336
2018-03-26,0.36916666666666664
2018-03-27,0.29625
2018-03-28,0.44249999999999995
2018-03-29,0.24791666666666667
2018-03-30,0.3104166666666667
2018-03-31,0.41375
2018-04-01,0.24083333333333334
2018-04-02,0.19333333333333333
2018-04-03,0.48208333333333336
2018-04-04,0.30583333333333335
2018-04-05,0.35041666666666665
2018-04-06,0.5944444444444444
2018-04-07,0.835
2018-04-08,0.7045833333333333
2018-04-09,0.8916666666666666
2018-04-10,0.6116666666666667
2018-04-11,0.6454166666666666
2018-04-12,0.8241666666666667
2018-04-13,0.8033333333333333
2018-04-14,0.48583333333333334
2018-04-15,0.46458333333333335
2018-04-16,0.6025
2018-04-17,0.57625
2018-04-18,0.8070833333333334
2018-04-19,0.8154166666666667
2018-04-20,0.7374999999999999
2018-04-21,0.7479166666666667
2018-04-22,0.8875000000000001
2018-04-23,0.79625
2018-04-24,0.57625
2018-04-25,0.5820833333333334
2018-04-26,0.4691666666666667
2018-04-27,0.5675
2018-04-28,0.5616666666666666
2018-04-29,0.47875
2018-04-30,0.4704166666666667
2018-05-01,0.3229166666666667
2018-05-02,0.46291666666666664
2018-05-03,0.65125
2018-05-04,0.41083333333333333
2018-05-05,0.32875000000000004
2018-05-06,0.25416666666666665
2018-05-07,0.3670833333333334
2018-05-08,0.36624999999999996
2018-05-09,0.5991666666666667
2018-05-10,0.5812499999999999
2018-05-11,0.4675
2018-05-12,0.4779166666666667
2018-05-13,0.7333333333333334
2018-05-14,0.24625
2018-05-15,0.4154166666666667
2018-05-16,0.36125
2018-05-17,0.33666666666666667
2018-05-18,0.41958333333333336
2018-05-19,0.4066666666666667
2018-05-20,0.41500000000000004
2018-05-21,0.3854166666666667
2018-05-22,0.49333333333333335
2018-05-23,0.465
2018-05-24,0.34875000000000006
2018-05-25,0.2504166666666667
2018-05-26,0.2575
2018-05-27,0.29750000000000004
2018-05-28,0.25708333333333333
2018-05-29,0.165
2018-05-30,0.435
2018-05-31,0.5633333333333334
2018-06-01,0.48541666666666666
2018-06-02,0.38458333333333333
2018-06-03,0.38458333333333333
2018-06-04,0.4366666666666667
2018-06-05,0.4504166666666667
2018-06-06,0.3279166666666667
2018-06-07,0.26791666666666664
2018-06-08,0.29541666666666666
2018-06-09,0.28583333333333333
2018-06-10,0.3629166666666666
2018-06-11,0.41375
2018-06-12,0.28958333333333336
2018-06-13,0.24291666666666667
2018-06-14,0.31
2018-06-15,0.35708333333333336
2018-06-16,0.235
2018-06-17,0.18333333333333335
2018-06-18,0.20750000000000002
2018-06-19,0.255
2018-06-20,0.315
2018-06-21,0.21375
2018-06-22,0.26166666666666666
2018-06-23,0.2870833333333333
2018-06-24,0.24208333333333332
2018-06-25,0.27208333333333334
2018-06-26,0.36624999999999996
2018-06-27,0.3145833333333333
2018-06-28,0.41125000000000006
2018-06-29,0.47833333333333333
2018-06-30,0.33708333333333335
2018-07-01,0.33708333333333335
2018-07-02,0.37833333333333335
2018-07-03,0.37666666666666665
2018-07-04,0.25708333333333333
2018-07-05,0.21333333333333335
2018-07-06,0.16666666666666666
2018-07-07,0.265
2018-07-08,0.245
2018-07-09,0.2529166666666667
2018-07-10,0.22833333333333336
2018-07-11,0.18333333333333335
2018-07-12,0.23916666666666667
2018-07-13,0.3120833333333333
2018-07-14,0.3841666666666667
2018-07-15,0.41208333333333336
2018-07-16,0.1925
2018-07-17,0.22416666666666665
2018-07-18,0.3175
2018-07-19,0.32458333333333333
2018-07-20,0.2020833333333333
2018-07-21,0.18958333333333333
2018-07-22,0.19458333333333333
2018-07-23,0.2808333333333333
2018-07-24,0.3541666666666667
2018-07-25,0.25125000000000003
2018-07-26,0.2791666666666667
2018-07-27,0.2579166666666667
2018-07-28,0.2558333333333333
2018-07-29,0.18416666666666667
2018-07-30,0.31
2018-07-31,18.659583333333334
2018-08-01,18.077916666666667
2018-08-02,0.76125
2018-08-03,0.8649999999999999
2018-08-04,0.8695833333333334
2018-08-05,0.8704166666666667
2018-08-06,0.5670833333333333
2018-08-07,0.5595833333333333
2018-08-08,0.6708333333333334
2018-08-09,0.81875
2018-08-10,0.6670833333333334
2018-08-11,0.5683333333333334
2018-08-12,0.5258333333333333
2018-08-13,0.7858333333333333
2018-08-14,0.7845833333333333
2018-08-15,0.8671428571428572
2018-08-16,0.9336842105263157
2018-08-17,1.48
2018-08-24,0.64
2018-08-25,0.3066666666666667
2018-08-26,0.36874999999999997
2018-08-27,0.3441666666666667
2018-08-28,0.44916666666666666
2018-08-29,0.7991666666666667
2018-08-30,0.6883333333333334
2018-08-31,0.4504166666666667
2018-09-01,0.34375
2018-09-02,0.42375
2018-09-03,0.5708333333333333
2018-09-04,0.30333333333333334
2018-09-05,0.3475
2018-09-06,0.3745833333333333
2018-09-07,0.62875
2018-09-08,0.2725
2018-09-09,0.26666666666666666
2018-09-10,0.42875
2018-09-11,0.46208333333333335
2018-09-12,0.6
2018-09-13,0.7404166666666666
2018-09-14,0.5187499999999999
2018-09-15,0.4808333333333334
2018-09-16,0.3625
2018-09-17,0.8566666666666666
2018-09-18,0.6104166666666667
2018-09-19,0.48041666666666666
2018-09-20,0.44208333333333333
2018-09-21,0.46625000000000005
2018-09-22,0.5733333333333334
2018-09-23,0.3333333333333333
2018-09-24,0.53
2018-09-25,0.36333333333333334
2018-09-26,0.7108333333333333
2018-09-27,0.8016666666666666
2018-09-28,0.7216666666666667
2018-09-29,0.405
2018-09-30,0.6179166666666667
2018-10-01,0.5504166666666667
2018-10-02,0.45083333333333336
2018-10-03,0.4216666666666667
2018-10-04,0.5375
2018-10-05,0.5541666666666666
2018-10-06,0.325
2018-10-07,0.31375000000000003
2018-10-08,0.5175
2018-10-09,0.5679166666666667
2018-10-10,0.46374999999999994
2018-10-11,0.3720833333333333
2018-10-12,0.6966666666666667
2018-10-13,0.6641666666666667
2018-10-14,0.44166666666666665
2018-10-15,0.2754166666666667
2018-10-16,0.30041666666666667
2018-10-17,0.63375
2018-10-18,0.5283333333333333
2018-10-19,0.336
2018-10-20,0.5008333333333334
2018-10-21,0.57875
2018-10-22,0.8458333333333333
2018-10-23,0.56375
2018-10-24,0.5129166666666667
2018-10-25,0.9241666666666667
2018-10-26,0.8108333333333334
2018-10-27,0.73875
2018-10-28,0.4495833333333334
2018-10-29,0.38875
2018-10-30,0.48125
2018-10-31,0.71125
2018-11-01,0.5783333333333334
2018-11-02,0.5004166666666666
2018-11-03,0.7045833333333333
2018-11-04,0.43166666666666664
2018-11-05,0.4825
2018-11-06,0.5641666666666667
2018-11-07,0.5329166666666666
2018-11-08,0.5675
2018-11-09,0.6166666666666667
2018-11-10,0.5191666666666667
2018-11-11,0.5516666666666666
2018-11-12,0.6258333333333334
2018-11-13,0.85875
2018-11-14,0.5883333333333334
2018-11-15,0.7775
2018-11-16,0.5983333333333333
2018-11-17,0.5529166666666666
2018-11-18,0.4275
2018-11-19,0.3870833333333333
2018-11-20,0.41125000000000006
2018-11-21,0.49
2018-11-22,0.64375
2018-11-23,0.8358333333333333
2018-11-24,0.7487499999999999
2018-11-25,0.5908333333333333
2018-11-26,0.5570833333333334
2018-11-27,0.6116666666666667
2018-11-28,0.6658333333333334
2018-11-29,0.7170833333333334
2018-11-30,0.5425
2018-12-01,0.4466666666666667
2018-12-02,0.40625
2018-12-03,0.6279166666666667
2018-12-04,0.685
2018-12-05,0.7166666666666667
2018-12-06,0.5995833333333334
2018-12-07,0.6058333333333333
2018-12-08,0.41375
2018-12-09,0.43041666666666667
2018-12-10,0.7106666666666667
2018-12-22,0.29095238095238096
2018-12-23,0.16958333333333334
2018-12-24,0.25375
2018-12-25,0.21958333333333332
2018-12-26,0.40166666666666667
2018-12-27,0.52
2018-12-28,0.7511111111111111
2018-12-29,0.7616666666666667
2018-12-30,0.6945833333333334
2018-12-31,0.3775
2019-01-01,0.5733333333333334
2019-01-02,0.9195833333333333
2019-01-03,0.7637499999999999
2019-01-04,0.5858333333333333
2019-01-05,0.6479166666666667
2019-01-06,0.7208333333333333
2019-01-07,1.0420833333333333
2019-01-08,0.8195833333333334
2019-01-09,0.91125
2019-01-10,0.9445833333333334
2019-01-11,0.6775000000000001
2019-01-12,0.6
2019-01-13,0.6908333333333333
2019-01-14,0.9408333333333333
2019-01-15,0.9329166666666667
2019-01-16,0.8595833333333333
2019-01-17,0.7687499999999999
2019-01-18,0.8416666666666667
2019-01-19,0.8133333333333334
2019-01-20,0.5779166666666666
2019-01-21,0.5941666666666666
2019-01-22,0.6725
2019-01-23,0.8154166666666667
2019-01-24,0.8779166666666667
2019-01-25,0.8775
2019-01-26,1.08125
2019-01-27,0.77875
2019-01-28,0.7826666666666667
2019-01-31,0.4471428571428571
2019-02-01,0.5429166666666666
2019-02-02,0.4170833333333333
2019-02-03,0.2808333333333333
2019-02-04,0.36916666666666664
2019-02-05,0.39166666666666666
2019-02-06,0.4254166666666667
2019-02-07,0.36333333333333334
2019-02-08,0.39458333333333334
2019-02-09,0.6175
2019-02-10,0.6283333333333333
2019-02-11,0.6829166666666667
2019-02-12,0.63375
2019-02-13,0.4916666666666667
2019-02-14,0.6741666666666667
2019-02-15,0.7716666666666666
2019-02-16,0.5075
2019-02-17,0.42083333333333334
2019-02-18,0.47000000000000003
2019-02-19,0.5416666666666666
2019-02-20,0.6454166666666666
2019-02-21,0.7166666666666667
2019-02-22,0.7758333333333334
2019-02-23,0.81625
2019-02-24,0.5654166666666667
2019-02-25,0.5945833333333334
2019-02-26,0.7625000000000001
2019-02-27,0.40041666666666664
2019-02-28,0.6175
2019-03-01,0.465
2019-03-02,0.47750000000000004
2019-03-03,0.3933333333333333
2019-03-04,0.5483333333333333
2019-03-05,0.8129166666666667
2019-03-06,0.5520833333333334
2019-03-07,0.6375000000000001
